user_id,item_id,score
5763,438,1
5763,2677,5
5763,2797,5
5763,1707,1
5763,1377,1
5763,1231,5
5763,832,3
5763,1649,4
5763,648,3
5763,1663,3
5763,1821,1
5763,2763,3
5763,22,4
5763,11,3
5763,1333,3
5763,345,3
5763,1858,4
5763,94,3
5763,3423,1
5763,3475,5
5763,515,5
5763,2407,3
5763,205,5
5763,3244,4
5763,2571,5
5763,2529,4
5763,1078,5
5763,3261,4
5763,435,1
5763,1240,5
5763,3082,2
5763,1069,5
5763,926,5
5763,3613,4
5763,943,3
5763,1394,5
5763,1940,4
5763,412,3
5763,1673,4
5763,3712,4
5763,2329,4
5763,2693,5
5763,2570,3
5763,2976,2
5763,3421,2
5763,3448,3
5763,1193,5
5763,1680,3
5763,2367,3
5763,1350,4
5763,1171,3
5763,1080,5
5763,927,4
5763,1148,5
5763,406,2
5763,838,3
5763,208,2
5763,2716,3
5763,382,1
5763,1955,4
5763,2929,4
5763,1271,1
5763,708,3
5763,2355,5
5764,539,5
5764,905,5
5764,17,5
5764,1265,5
5764,2763,5
5764,950,5
5764,2020,5
5764,2384,5
5765,480,2
5765,2322,3
5765,3265,5
5765,2000,4
5765,592,4
5765,2643,1
5765,750,4
5765,2947,4
5765,272,3
5765,1219,3
5765,318,5
5765,1924,1
5765,1292,4
5765,3401,1
5765,2094,3
5765,457,3
5765,2657,4
5765,1965,5
5765,2617,4
5765,1910,3
5765,2291,4
5765,1223,5
5765,1858,4
5765,3018,4
5765,1967,3
5765,2788,5
5765,1197,5
5765,2457,4
5765,1552,3
5765,761,2
5765,608,4
5765,1282,4
5765,1218,5
5765,1196,3
5765,2985,3
5765,1320,4
5766,571,3
5766,3483,2
5766,2687,3
5766,3247,5
5766,151,4
5766,3578,5
5766,1385,4
5766,3484,4
5766,500,5
5766,73,4
5766,2336,5
5766,457,4
5767,608,5
5767,2915,4
5767,1297,3
5767,1130,3
5767,1270,5
5767,3471,5
5767,2268,4
5767,1972,2
5767,3484,3
5767,1912,4
5767,1382,4
5767,1089,5
5767,2751,2
5767,2518,4
5767,145,3
5767,2003,3
5767,748,3
5767,1752,4
5767,2253,2
5767,208,4
5767,1208,5
5767,3039,5
5767,858,4
5767,2717,2
5767,2457,3
5767,504,3
5767,3257,4
5767,1240,5
5767,2011,5
5767,1876,3
5767,2858,5
5767,1330,4
5767,2471,4
5767,1488,3
5767,423,3
5767,2100,3
5767,1291,4
5767,1036,5
5767,507,5
5767,353,3
5767,610,4
5767,42,4
5767,2273,3
5767,2374,4
5767,1620,5
5767,1989,2
5767,1991,3
5767,1977,4
5767,1396,4
5767,2808,3
5767,32,3
5767,886,3
5767,2902,4
5767,3052,5
5767,316,4
5767,50,5
5768,1643,4
5768,2708,5
5768,916,5
5768,17,5
5768,1683,5
5768,3408,5
5768,1962,3
5768,911,5
5768,28,5
5768,357,4
5768,302,4
5768,1674,5
5769,908,5
5769,1732,5
5769,788,4
5769,3481,4
5769,3543,3
5769,1953,5
5769,750,5
5769,2997,5
5769,1184,4
5769,1252,4
5769,1377,3
5769,3409,2
5769,426,4
5769,1676,2
5769,198,4
5769,3646,3
5769,1204,5
5769,3615,3
5769,593,5
5769,3512,3
5769,1466,4
5769,1304,5
5769,1391,3
5769,1196,3
5770,3198,5
5770,527,4
5770,493,4
5770,1957,5
5770,2966,4
5770,3527,4
5770,1704,4
5770,953,5
5770,3100,4
5770,3524,4
5770,1635,4
5770,1305,3
5770,3359,5
5770,2348,4
5770,34,5
5770,2076,4
5770,3447,5
5770,296,4
5770,919,5
5770,3196,5
5771,3441,3
5771,1343,3
5771,2729,5
5771,345,5
5771,2641,2
5771,3633,4
5771,2857,3
5771,2450,1
5771,2193,3
5771,674,5
5771,1285,5
5771,2087,4
5771,2948,4
5771,1263,2
5771,1394,4
5771,2950,3
5771,2521,1
5771,1214,2
5771,2989,3
5771,1029,3
5771,2533,2
5771,1374,5
5771,588,4
5771,2286,4
5771,3421,4
5771,1375,4
5771,2993,4
5771,2302,4
5771,1193,4
5771,1997,2
5771,3639,3
5771,2393,4
5771,2016,3
5771,2105,3
5771,260,5
5771,3471,3
5771,2648,3
5771,2259,4
5771,1200,2
5771,2916,3
5771,3135,2
5772,3510,4
5772,3509,1
5773,2881,3
5773,2762,5
5773,3555,4
5773,2882,2
5774,1358,4
5774,1203,4
5774,265,2
5774,1259,4
5774,2628,3
5774,1291,5
5774,1573,2
5774,2918,4
5775,3108,3
5775,1614,2
5775,588,5
5775,1252,5
5775,1080,5
5775,305,4
5775,597,4
5775,2000,4
5775,2352,4
5775,1667,4
5775,300,4
5775,3535,3
5775,736,3
5775,1393,4
5775,2249,4
5775,1276,5
5775,223,5
5775,3471,4
5775,1968,4
5775,1747,4
5775,3072,3
5775,2583,5
5775,208,1
5775,1717,4
5775,3256,3
5775,1580,4
5775,417,4
5775,3210,3
5776,2391,4
5776,1127,4
5776,2985,3
5776,3617,4
5776,1205,4
5776,1198,4
5776,849,3
5776,2959,5
5776,3052,4
5776,2167,3
5776,1408,3
5776,1580,4
5776,3107,4
5776,3033,4
5776,356,5
5776,870,1
5776,750,4
5776,2860,4
5776,908,4
5776,3070,4
5776,198,3
5776,2572,4
5776,2706,4
5776,1748,4
5776,442,3
5776,1965,4
5776,1258,5
5777,1104,5
5777,1213,4
5777,837,3
5777,3499,3
5777,480,4
5777,1222,5
5777,920,5
5777,1090,4
5777,899,5
5777,1225,5
5777,3350,4
5777,1204,5
5777,1175,4
5777,885,2
5777,1676,1
5777,2501,3
5777,1256,5
5777,1265,4
5777,1253,5
5777,2788,3
5778,750,5
5778,1676,5
5778,3070,5
5778,2527,5
5778,2916,4
5778,3471,4
5778,1301,5
5778,2985,4
5778,968,2
5779,1840,3
5779,1047,2
5779,2467,4
5779,1258,5
5779,1721,3
5779,996,2
5779,377,3
5779,2410,3
5779,748,4
5779,1213,5
5779,3578,4
5779,798,3
5779,2987,3
5779,480,5
5779,3423,2
5779,3246,3
5779,1792,4
5779,1701,4
5779,2374,2
5779,2406,3
5779,2236,2
5779,2174,3
5779,249,4
5779,3020,3
5779,1498,2
5779,1994,3
5779,736,3
5779,3006,4
5779,1370,4
5779,2791,4
5779,62,3
5779,236,4
5779,145,2
5779,2599,4
5779,1459,3
5779,3551,3
5779,3250,4
5779,1704,5
5779,1291,4
5779,1952,3
5779,3521,2
5779,697,2
5779,1694,3
5779,2947,3
5779,2918,4
5779,1394,3
5779,3448,3
5779,2140,2
5779,1690,3
5779,1208,3
5779,2502,2
5779,1968,4
5779,2348,3
5779,1276,4
5779,2797,3
5779,2023,3
5779,2490,5
5779,3039,4
5779,2804,5
5779,1221,5
5780,45,2
5780,1485,4
5780,2268,4
5780,6,5
5780,858,5
5780,1722,4
5780,1532,3
5780,528,3
5780,590,5
5780,1084,4
5780,19,5
5780,2154,3
5780,280,4
5780,494,3
5780,2505,5
5780,648,5
5780,1785,4
5780,481,4
5780,16,5
5780,2617,4
5780,356,4
5780,490,3
5780,1644,5
5780,539,4
5780,283,4
5780,788,4
5780,550,3
5780,479,3
5780,2000,3
5780,2294,3
5780,1597,4
5780,1779,3
5780,2328,4
5780,2273,5
5780,2053,2
5780,2028,4
5780,1584,4
5780,588,3
5780,1094,3
5780,1573,5
5780,1515,3
5781,3535,4
5781,2762,4
5782,597,4
5782,1210,3
5782,3526,3
5782,3253,2
5782,500,3
5782,2384,3
5782,590,4
5782,3418,4
5782,2420,4
5782,1193,4
5782,2081,4
5782,2,3
5782,2521,3
5782,586,3
5782,2375,4
5782,2518,4
5783,252,5
5783,353,2
5783,276,4
5783,236,5
5784,1097,4
5784,2770,4
5785,2688,3
5785,356,5
5785,2396,5
5785,3252,4
5785,1210,5
5785,1617,5
5785,1183,4
5785,2716,5
5785,3107,4
5785,1307,5
5785,1912,5
5785,3253,4
5785,357,5
5785,1959,4
5785,1729,4
5785,3259,3
5785,1393,5
5785,1584,5
5785,1240,4
5785,923,5
5786,1198,5
5786,1221,4
5786,535,5
5786,441,2
5786,492,4
5786,232,4
5786,1242,3
5786,2478,3
5786,1461,2
5786,3501,3
5786,1270,3
5786,542,3
5786,3424,2
5786,2717,2
5786,3556,3
5786,2441,3
5786,934,2
5786,953,4
5786,1078,4
5786,3525,3
5786,429,2
5786,344,1
5786,1592,2
5786,1257,3
5786,2012,2
5786,1449,4
5786,1635,5
5786,260,4
5786,1302,4
5786,3508,5
5786,2378,3
5786,104,4
5786,1441,4
5786,1214,3
5786,903,4
5786,1379,2
5786,2485,4
5786,1968,4
5786,969,4
5786,3510,5
5786,1252,4
5786,804,4
5786,1247,4
5786,3033,3
5786,593,4
5786,1126,1
5786,1266,4
5786,2858,5
5786,348,4
5786,2053,2
5786,1196,4
5786,3210,4
5786,3526,4
5787,1258,4
5787,2365,4
5787,2797,3
5787,2571,4
5787,1069,4
5787,1136,5
5787,2005,2
5787,3101,2
5787,41,5
5787,1967,4
5787,1960,5
5787,1303,5
5787,2735,2
5787,1380,3
5787,910,5
5787,147,3
5787,2968,4
5787,2105,4
5787,3362,4
5787,3396,5
5787,2915,2
5787,50,5
5787,745,4
5787,2542,4
5787,2289,4
5787,1204,5
5787,3834,3
5787,1259,3
5787,2133,3
5787,3481,4
5787,714,4
5787,1032,3
5787,3307,5
5787,3819,2
5787,2321,2
5787,3097,4
5787,3028,3
5787,1028,5
5787,2046,2
5787,1376,4
5787,1348,4
5787,1381,3
5787,2167,2
5787,3699,4
5787,2529,5
5787,1500,3
5787,2936,4
5787,455,2
5787,2463,3
5787,2081,4
5787,2394,4
5787,2143,4
5787,2633,5
5787,3525,4
5787,551,4
5787,1240,4
5787,1407,3
5787,1965,4
5787,2352,3
5787,3363,4
5787,1049,2
5787,1372,4
5787,2987,4
5787,235,5
5787,1834,3
5787,3685,3
5787,1639,5
5787,32,5
5787,1220,3
5787,940,5
5788,3555,3
5788,2194,4
5788,2361,3
5788,204,1
5788,1375,3
5788,2835,1
5788,1581,1
5788,3481,5
5788,1608,3
5788,410,3
5788,1453,2
5788,1292,4
5788,5,2
5788,3392,1
5788,1214,5
5788,2407,3
5788,2628,5
5788,21,4
5788,2300,5
5788,2369,2
5788,333,3
5788,328,3
5788,1986,2
5788,502,1
5788,2465,1
5788,1126,2
5788,1379,3
5788,2424,3
5788,1372,3
5788,2122,1
5788,2712,5
5788,497,3
5788,1801,1
5788,440,4
5788,1321,4
5788,551,4
5788,1323,1
5788,3033,3
5788,550,3
5788,1867,1
5788,1356,4
5788,539,2
5788,2110,2
5788,2408,2
5788,2421,3
5788,1391,3
5788,2014,2
5788,1240,5
5788,2387,1
5788,2095,3
5788,785,3
5788,1713,3
5788,1374,4
5788,2150,3
5788,3363,5
5788,1347,5
5788,1167,2
5788,2861,2
5788,2515,1
5788,2657,3
5788,2195,2
5788,288,5
5788,3385,2
5788,1527,1
5788,1385,1
5788,2710,2
5788,586,3
5788,1485,4
5788,2174,3
5788,19,3
5788,1297,3
5788,2779,4
5788,1996,2
5788,1974,2
5788,256,4
5788,3462,5
5788,3513,3
5788,1258,5
5788,89,2
5788,1395,4
5788,671,4
5788,1590,3
5788,1388,3
5788,2371,3
5788,728,3
5788,2289,5
5788,1196,5
5788,2381,2
5788,454,3
5788,2097,4
5788,1057,4
5788,2160,3
5788,1220,4
5788,829,1
5788,667,1
5788,464,1
5788,881,1
5788,1230,5
5788,2261,3
5788,1079,5
5788,3527,2
5788,1390,3
5788,327,1
5788,2322,1
5788,1788,4
5788,2151,3
5788,719,2
5788,527,5
5788,505,2
5788,799,3
5788,1591,2
5788,1128,2
5788,2000,4
5788,3087,3
5788,64,1
5788,3072,3
5788,2717,3
5788,2460,2
5788,716,2
5788,2427,3
5788,2462,1
5788,1378,3
5788,1752,1
5788,3536,4
5788,1687,1
5788,2109,5
5788,235,5
5788,1457,3
5788,2088,4
5788,1359,1
5788,2699,3
5788,611,1
5789,3543,3
5789,1240,4
5789,2687,4
5789,616,4
5789,3361,4
5790,1266,5
5790,919,5
5790,589,4
5790,1617,3
5790,2657,3
5790,3157,2
5790,1265,5
5790,1635,2
5790,3148,5
5790,1834,4
5790,2961,3
5790,1,5
5790,2861,4
5790,1073,2
5790,1473,4
5791,35,4
5791,2318,2
5791,2723,4
5791,2355,5
5791,377,1
5791,493,3
5791,3396,5
5791,1829,3
5791,2621,5
5791,1221,5
5791,2324,4
5791,3608,5
5791,1307,5
5792,2908,5
5792,3527,3
5792,1537,5
5792,1407,3
5792,357,3
5792,2706,4
5792,1982,4
5792,2485,3
5792,2683,4
5792,1834,4
5792,3179,4
5792,475,4
5792,3555,3
5792,2560,3
5792,1089,4
5792,2124,1
5792,3793,4
5792,2702,3
5792,3457,3
5792,232,4
5792,1617,5
5792,608,5
5792,3751,4
5792,1694,3
5792,2793,1
5792,1060,3
5792,2390,4
5792,47,5
5792,2916,3
5792,86,4
5792,1645,3
5792,2297,2
5792,3285,3
5792,457,4
5792,2315,1
5792,1466,3
5792,39,3
5792,1500,2
5792,2571,5
5792,1344,4
5793,390,3
5793,1307,3
5793,2728,4
5793,2947,5
5794,2253,1
5794,3504,3
5794,1288,5
5794,1009,3
5794,3448,4
5794,1073,4
5794,1654,4
5794,898,5
5794,2163,4
5794,2017,3
5794,2138,5
5794,1580,3
5794,2796,4
5794,585,1
5794,708,3
5794,3361,5
5794,2005,3
5794,1292,5
5794,2526,3
5794,1136,4
5794,2953,3
5794,951,5
5794,915,5
5794,1381,3
5794,1377,3
5794,921,5
5794,3543,5
5794,3451,5
5794,3440,2
5794,231,1
5794,1188,5
5794,3264,4
5794,558,2
5794,569,4
5794,260,5
5794,1079,5
5794,2070,5
5794,1126,1
5794,1394,4
5794,1265,5
5794,2014,2
5794,3363,5
5794,2918,4
5794,2736,5
5795,3255,3
5795,1717,5
5795,88,1
5795,2393,4
5795,3435,5
5795,2949,4
5795,2301,4
5795,1093,5
5795,71,1
5795,2118,4
5795,1466,4
5795,922,5
5795,1967,4
5795,225,2
5795,1955,4
5795,451,4
5795,3552,4
5795,3619,4
5795,2090,4
5795,2010,4
5795,3200,5
5795,692,1
5795,3386,5
5795,204,1
5795,1370,4
5795,3016,3
5795,19,2
5795,2108,4
5795,2716,5
5795,1858,1
5795,2048,3
5795,1957,5
5795,10,2
5795,4,4
5795,832,4
5795,880,1
5795,3074,3
5795,1431,1
5795,1831,1
5795,1082,3
5795,222,4
5795,2641,4
5795,2089,3
5795,2640,5
5795,515,5
5795,1752,1
5795,1479,3
5795,2676,2
5795,34,3
5795,3017,3
5795,1445,1
5795,1974,5
5795,3219,1
5795,2291,3
5795,1080,5
5795,2241,3
5795,1185,5
5795,1606,1
5795,3605,4
5795,2709,4
5795,3052,4
5795,3498,4
5795,3210,5
5795,2449,1
5795,1584,5
5795,2496,1
5795,3476,4
5795,1590,1
5795,3477,1
5795,866,4
5795,3176,4
5795,2617,2
5795,716,2
5795,147,4
5795,1346,2
5795,256,4
5795,656,1
5795,2381,1
5795,516,3
5795,52,5
5795,473,1
5795,1286,3
5795,1256,4
5795,2015,3
5795,595,5
5795,2096,5
5795,2467,5
5795,1287,4
5795,1617,5
5795,3387,1
5795,1801,1
5795,2752,2
5795,2947,4
5795,1833,1
5795,3738,4
5795,3253,3
5795,2236,5
5795,2817,1
5795,926,5
5795,491,4
5795,1527,1
5795,553,4
5795,3053,1
5795,1396,5
5795,2040,2
5795,1977,3
5795,2043,3
5795,3506,3
5795,2313,5
5795,1197,5
5795,2021,3
5795,3551,5
5795,173,1
5795,1017,4
5795,1739,1
5795,534,5
5795,2001,3
5795,485,2
5795,608,4
5795,3602,2
5795,3469,5
5795,1779,1
5795,3250,3
5795,548,1
5795,786,2
5795,1345,5
5795,303,1
5795,1104,4
5795,2161,3
5795,1888,1
5795,2297,2
5795,2541,1
5795,2907,1
5795,2611,4
5795,3546,5
5795,2421,2
5795,25,5
5795,2902,3
5795,2699,1
5795,276,3
5795,552,1
5795,3391,1
5795,520,1
5795,2786,1
5795,1120,5
5795,653,1
5795,2022,2
5795,2417,1
5795,3600,2
5795,901,5
5795,382,1
5795,104,1
5795,1556,1
5795,2581,1
5795,2054,2
5795,1202,4
5795,3165,1
5795,203,2
5795,709,4
5795,2797,4
5795,2371,4
5795,1081,5
5795,1639,5
5795,3433,1
5795,445,1
5795,1500,4
5795,539,3
5795,2720,1
5795,2726,5
5795,2997,5
5795,218,2
5795,2367,2
5795,2289,5
5795,990,1
5795,1376,3
5795,2694,1
5795,7,3
5795,1283,5
5795,1064,3
5795,3438,1
5795,3354,1
5795,3608,1
5795,1665,1
5795,2860,1
5795,648,1
5795,474,5
5795,1268,3
5795,1221,5
5795,3385,1
5795,2807,1
5795,2288,5
5795,2498,1
5795,1608,3
5795,908,5
5795,163,1
5795,1674,5
5795,1497,1
5795,1973,4
5795,1971,4
5795,891,3
5795,1635,5
5795,260,5
5796,3358,4
5796,3552,4
5796,3556,5
5796,3614,5
5797,2311,4
5797,2527,3
5797,2173,3
5797,2613,4
5797,2010,4
5797,3564,1
5797,512,3
5797,299,4
5797,110,4
5797,2393,2
5797,2761,5
5797,3408,4
5797,2363,2
5797,1924,1
5797,1214,5
5797,198,2
5797,3070,5
5797,2706,3
5798,3087,5
5798,2918,5
5798,3638,2
5798,21,4
5798,3129,3
5798,3418,4
5798,3404,4
5798,3526,4
5798,2302,5
5798,2321,4
5798,2144,4
5798,1077,4
5798,1198,4
5798,1259,5
5798,2000,4
5798,3591,4
5798,1196,3
5798,1394,3
5799,1214,4
5799,2628,3
5799,1252,4
5799,2260,3
5799,1783,3
5800,2719,3
5800,1674,3
5800,2987,3
5801,34,5
5801,1240,4
5801,541,5
5801,2396,3
5801,1573,3
5801,296,5
5801,1179,4
5801,733,4
5801,2710,4
5801,2761,4
5801,50,4
5801,1876,4
5801,589,5
5801,1682,4
5801,1882,2
5801,2528,4
5801,2377,3
5801,316,3
5801,2013,4
5801,2450,3
5801,1372,4
5801,2716,5
5801,1373,2
5801,356,5
5801,1391,3
5801,1282,5
5802,1212,5
5802,1260,5
5802,928,5
5802,1104,5
5803,3178,1
5803,1210,5
5803,551,4
5803,1197,2
5803,420,2
5803,29,5
5803,63,3
5803,3261,1
5803,2628,4
5804,1959,5
5805,2628,4
5805,1222,5
5805,1035,3
5805,265,3
5805,2081,4
5805,919,5
5805,1344,3
5805,910,5
5805,260,5
5805,1028,5
5805,1733,2
5805,2657,4
5805,1201,5
5805,1965,4
5805,1258,4
5805,1610,3
5805,1193,3
5805,3097,4
5805,1278,5
5805,58,3
5805,3265,5
5806,3371,3
5806,1952,5
5806,290,4
5806,80,3
5806,3350,3
5806,2075,5
5806,2362,4
5806,2303,5
5806,154,5
5806,3019,5
5806,1104,5
5806,318,4
5806,2612,5
5806,1296,4
5806,1650,4
5806,164,2
5806,1351,1
5806,854,5
5806,3037,3
5806,1946,2
5806,1293,3
5806,1397,3
5806,2069,3
5806,3359,5
5806,3531,4
5806,1252,5
5806,1179,4
5806,2065,4
5806,2551,3
5806,1183,1
5806,1161,5
5806,926,4
5806,3548,3
5807,1914,1
5807,2391,2
5807,356,4
5807,151,5
5807,2155,4
5807,2396,2
5807,1641,3
5807,2355,5
5808,50,5
5808,2947,4
5808,2028,5
5808,3088,5
5808,1374,2
5808,920,3
5808,296,4
5808,260,5
5808,306,5
5808,2405,4
5809,1225,5
5809,2108,3
5809,1219,4
5809,1500,4
5809,1198,5
5809,357,4
5809,1517,4
5809,417,4
5809,1196,4
5809,2268,3
5809,1231,3
5809,595,3
5809,1293,5
5809,1962,3
5809,1028,5
5809,2194,4
5809,1580,3
5809,2117,4
5809,2641,2
5809,2628,2
5809,788,4
5809,3156,1
5809,1267,5
5809,480,3
5809,1449,5
5809,329,4
5809,1968,3
5809,1917,3
5809,1179,4
5809,1272,4
5809,3527,1
5809,2819,4
5809,1035,4
5809,2987,3
5809,908,4
5809,2795,3
5809,3536,5
5809,969,5
5809,2028,5
5810,1221,4
5811,1407,5
5811,1208,5
5811,1719,5
5811,2046,4
5811,1028,5
5811,1968,3
5811,1777,2
5811,2165,4
5811,2003,3
5811,3409,4
5811,2915,3
5811,2181,2
5811,2141,3
5811,1259,3
5811,594,3
5811,2423,3
5811,3033,4
5811,532,5
5811,1258,5
5811,1057,4
5811,2917,4
5811,1895,4
5811,2331,5
5811,1711,5
5811,3448,2
5811,2717,3
5811,1097,3
5811,2450,1
5811,2013,4
5811,1033,4
5811,2858,4
5811,2890,1
5811,111,4
5811,1722,4
5811,2011,3
5811,37,1
5811,1873,1
5811,2906,1
5811,2139,4
5811,2279,4
5811,2716,4
5811,2089,3
5811,2140,3
5811,3256,4
5811,1673,5
5811,2028,1
5811,2048,3
5812,3701,3
5812,1476,4
5812,236,5
5812,965,5
5812,288,3
5812,256,4
5812,372,3
5812,249,5
5812,1674,5
5812,613,4
5812,2473,2
5812,2417,5
5812,1608,4
5812,4,3
5812,1466,4
5812,1593,2
5812,3210,4
5812,1216,3
5812,499,2
5812,2333,3
5812,3548,5
5812,3155,4
5812,1188,3
5812,281,3
5812,914,4
5812,3370,4
5812,1257,5
5812,72,3
5812,3251,4
5812,1721,4
5812,1135,3
5812,224,4
5812,2699,2
5812,2424,4
5812,2502,3
5812,2908,2
5812,605,3
5812,1032,3
5812,3307,5
5812,3489,3
5812,3160,5
5812,1042,3
5812,745,5
5812,2889,4
5812,3515,3
5812,3698,3
5812,593,5
5812,3261,4
5812,6,4
5812,3709,1
5812,3052,4
5812,276,3
5812,253,3
5812,1860,3
5812,928,4
5812,3714,4
5812,3702,4
5812,2125,5
5812,225,4
5812,495,2
5812,105,5
5812,1545,3
5812,1747,3
5812,155,4
5812,829,1
5812,1544,5
5812,96,2
5812,94,4
5812,2711,3
5812,1281,5
5812,2409,3
5812,2243,4
5812,1371,1
5812,1537,4
5812,1552,4
5812,3197,3
5812,3243,3
5812,150,4
5812,803,5
5812,2706,5
5812,1211,5
5812,377,5
5812,3497,3
5812,489,3
5812,469,5
5812,1663,5
5812,2193,4
5812,3689,2
5812,585,2
5812,3269,2
5812,2007,2
5812,1128,1
5812,2997,3
5812,349,3
5812,3844,5
5812,3448,3
5812,2100,5
5812,1961,5
5812,2312,5
5812,1030,4
5812,3500,1
5812,1732,3
5812,1733,2
5812,3138,4
5812,1333,5
5812,1031,4
5812,3089,5
5812,3037,4
5812,3852,2
5812,2662,5
5812,1629,4
5812,1975,1
5812,381,3
5812,3469,5
5812,3831,4
5812,2803,4
5812,2014,3
5812,471,5
5812,3911,3
5812,2324,5
5812,1380,5
5812,1967,2
5812,1183,5
5812,2245,5
5812,2822,3
5812,1302,5
5812,39,5
5812,2426,3
5812,2902,1
5812,2314,1
5812,2687,5
5812,2,4
5812,1196,5
5812,2497,4
5812,2468,4
5812,3613,4
5812,3424,3
5812,2133,5
5812,3471,5
5812,475,4
5812,1036,5
5812,1959,5
5812,2794,1
5813,110,3
5813,2763,2
5813,2987,3
5813,2916,3
5813,1513,3
5813,1197,4
5813,733,3
5813,2372,5
5813,2947,4
5813,1921,5
5813,3544,4
5813,3552,5
5813,592,3
5813,3525,4
5814,23,3
5814,34,4
5814,1299,4
5814,1387,5
5815,3134,5
5815,3298,2
5815,1284,4
5815,1097,3
5815,3462,4
5815,3265,5
5815,1252,5
5815,380,1
5815,3578,4
5815,3307,4
5815,3579,2
5816,2997,4
5816,3157,3
5817,1210,4
5818,2716,5
5818,2712,4
5819,2028,4
5819,920,5
5819,3604,4
5819,380,3
5820,508,1
5820,593,5
5820,2336,3
5820,2734,4
5820,2147,4
5820,3504,2
5820,458,4
5821,3223,4
5821,260,4
5821,3114,4
5821,1210,3
5821,1147,5
5821,1097,3
5821,1198,4
5822,971,4
5822,2550,4
5822,2664,2
5822,3550,4
5822,1287,4
5822,948,5
5822,1219,5
5822,2901,3
5822,1214,4
5822,908,4
5822,1346,3
5822,1407,4
5823,3527,3
5823,780,4
5823,2396,4
5823,3354,2
5823,1306,5
5823,1394,4
5823,1206,5
5823,589,4
5823,1211,5
5823,265,3
5823,900,4
5823,1235,4
5823,260,5
5823,1965,4
5823,969,5
5823,2406,3
5824,3300,3
5824,1088,3
5824,737,1
5824,2990,3
5824,2096,3
5824,1200,5
5824,2143,3
5824,2841,4
5824,2170,1
5824,1197,5
5824,1378,4
5824,1580,4
5824,3033,4
5824,1682,4
5824,231,3
5824,2826,4
5824,2107,2
5824,1376,4
5824,1344,2
5824,2405,4
5824,1876,3
5824,2004,4
5824,110,3
5824,2560,1
5824,2391,4
5824,1261,4
5824,2699,2
5824,750,5
5824,2002,3
5824,260,5
5824,2916,3
5824,3347,3
5824,2719,3
5824,2986,1
5824,2374,2
5824,2478,3
5824,2903,2
5824,1381,2
5824,2012,4
5824,954,5
5824,1566,1
5824,3448,4
5824,2302,3
5824,1282,4
5824,1036,5
5824,3208,3
5824,2792,4
5824,3264,3
5824,2094,3
5824,2427,3
5824,2117,3
5824,2413,2
5824,370,3
5824,1459,3
5824,3355,3
5824,1231,3
5824,3471,5
5824,1395,3
5824,719,4
5824,3273,3
5824,2529,5
5824,733,4
5824,3536,4
5824,2406,4
5824,3256,4
5824,356,4
5824,2987,4
5824,2867,3
5824,1407,5
5824,1298,2
5824,318,5
5824,293,4
5824,2791,4
5824,3476,4
5824,2353,4
5824,2549,1
5824,1279,3
5824,1377,3
5824,2161,3
5824,586,4
5824,2530,4
5824,3525,2
5824,2872,2
5824,2404,1
5824,380,4
5824,3104,3
5824,353,4
5824,2532,4
5825,1240,5
5825,1244,4
5825,3566,3
5825,2706,4
5825,1094,4
5825,3020,2
5825,1,5
5825,3148,5
5825,3794,3
5825,1704,4
5825,3007,4
5825,2692,5
5825,3408,4
5825,3005,4
5825,2858,4
5825,3115,4
5825,2541,4
5825,3114,5
5825,1111,5
5826,858,5
5826,2490,2
5826,2291,4
5826,1961,3
5826,2355,3
5826,2598,1
5826,1246,4
5826,2329,5
5826,1968,5
5826,1261,3
5826,318,5
5826,2302,3
5826,3386,3
5826,2396,3
5826,2542,4
5826,1694,5
5826,349,3
5826,2333,3
5826,1079,5
5826,356,3
5826,16,4
5826,2762,4
5826,36,5
5826,39,3
5826,2759,3
5826,2541,4
5826,2975,3
5826,21,4
5826,2691,2
5826,1210,3
5826,1513,2
5826,2712,5
5826,2324,5
5826,368,2
5826,2568,2
5826,1672,3
5826,2716,3
5826,1923,4
5827,1127,3
5827,1591,4
5827,1614,4
5827,3450,5
5827,720,4
5827,1356,4
5827,454,4
5827,1393,5
5827,21,4
5827,3098,4
5827,733,4
5827,329,4
5827,2723,4
5827,708,2
5827,349,4
5827,1580,5
5829,3525,3
5829,1234,3
5829,1036,3
5829,589,2
5829,916,4
5829,1188,5
5829,1292,4
5829,2352,5
5829,2858,5
5829,2671,2
5829,3526,4
5830,1304,4
5830,3618,4
5830,3174,4
5830,902,4
5830,1136,4
5830,34,5
5831,2463,4
5831,3441,3
5831,1025,3
5831,3169,4
5831,344,4
5831,2137,4
5831,3060,4
5831,2767,3
5831,1517,4
5831,904,5
5831,1299,4
5831,1136,5
5831,3250,4
5831,2210,4
5831,1252,4
5831,468,4
5831,1097,4
5831,2405,3
5831,2473,4
5831,2111,4
5831,2240,4
5831,2398,4
5831,1446,4
5831,1917,3
5831,1225,5
5831,1912,4
5831,590,4
5831,955,4
5831,2374,3
5831,10,4
5831,3638,3
5831,969,4
5831,3404,4
5831,1030,3
5831,1968,4
5831,1860,3
5831,536,3
5831,2542,4
5831,2501,4
5831,1088,4
5831,965,4
5831,2822,3
5831,3712,3
5831,507,4
5831,2072,3
5831,3760,4
5831,2329,5
5831,2711,4
5831,3401,3
5831,1920,4
5831,3450,4
5831,1377,3
5831,910,4
5831,903,4
5831,1100,3
5831,1249,4
5831,3386,3
5831,3525,4
5831,1603,4
5831,1288,4
5831,595,5
