user_id,item_id,score
A2DJFYBB2L5VSN,B00E8RK5OC,2.0
ANYKKMEHB0ABA,B00E8RK5OC,5.0
A1S1BJFTA644TU,B00E8RK5OC,3.0
A3K4AJLVHAH4OZ,B00E95AEAI,5.0
A1PTBXZG04GT29,B00E95AEAI,5.0
A30LXTN2QMYY1P,B00E96AY20,3.0
ABS2A1OWX5Q8,B00E96AYDO,3.0
A27H9DOUGY9FOS,B00E96AZBK,4.0
A3MV1KKHX51FYT,B00E9VJ0YS,5.0
AL9WKVMRI6GFB,B00E9ZATVW,4.0
A2UBSGFCP2QFNV,B00EAHX876,4.0
A37KG9AQK1PN10,B00EAHX876,5.0
A3V5F050GVZ56Q,B00EALTVY6,5.0
A1EYGH2HDZ2TB,B00EAPC860,5.0
A4WEZJOIZIV4U,B00EAPC860,5.0
A2K9XFC31BCR5C,B00EAPMGIU,5.0
A1KEK09ZA6J9P8,B00EBBGLB6,4.0
AL9WKVMRI6GFB,B00EBBGLDY,5.0
AAGTL3PJ7GHXO,B00EBBGLKM,4.0
ABS2A1OWX5Q8,B00EBDXTOG,3.0
AQ2UN38CMK119,B00EBJ64Z6,4.0
A2V5R832QCSOMX,B00EBRWWG8,5.0
A2RVCF21L2NPU5,B00EC6VT8U,5.0
A1PTBXZG04GT29,B00EC6VT8U,5.0
A3V5F050GVZ56Q,B00EC9UHXU,5.0
A1UEZXK5A83ICO,B00ECGEGGM,5.0
A3PD8JD9L4WEII,B00ECGEGGM,5.0
AX4OUOYP645H8,B00ECGEGGM,5.0
A1WVA7V02PQOY6,B00ECGIL9K,3.0
ANYKKMEHB0ABA,B00ECGIL9K,4.0
A1NZGPZO6U6D1T,B00ECGIL9K,4.0
A27H9DOUGY9FOS,B00ECIS3W8,3.0
A27H9DOUGY9FOS,B00ECIS4BI,4.0
A37IRE9GZ0CZ7I,B00ECR7KX2,2.0
A20IIR0422G3A5,B00ECR7KX2,5.0
A3ENX1Y48DJQVK,B00ECR7KX2,2.0
A1ALOTXWL76OY7,B00ECR7KX2,4.0
A374CXEFOOX5DU,B00ECR7KX2,3.0
ALE508IQ2I3LY,B00ECR7KX2,1.0
A2DLKD4AC5JV5Q,B00ECW9U6M,5.0
A2DLKD4AC5JV5Q,B00ECW9WLA,5.0
A27H9DOUGY9FOS,B00ECXJBT2,5.0
A27H9DOUGY9FOS,B00ECXJC1O,3.0
AK7CAW3N1XZV6,B00EDM2QXK,3.0
A1NIGUK4M2ST8,B00EDM2RI4,4.0
A138B3OMCOI8WN,B00EE25ELA,4.0
A3GF9V3CNUN9M5,B00EE6IBAW,4.0
A3V5F050GVZ56Q,B00EE6ICNS,5.0
A2UJK0FRHWCVVX,B00EE6ICNS,3.0
A3GKD8MAHURH91,B00EEDNA4M,3.0
A3INN916E4VION,B00EEDNA4M,4.0
A2E1EFNIZL2FVA,B00EEEHLBO,5.0
A2BFZD9WRHVO0J,B00EEEHLKU,5.0
A17NYSZ5P23I4D,B00EEIK27A,1.0
A3VUSYA3W0FVV7,B00EEIXLXC,5.0
A3MQ15651KGVLJ,B00EEQ1UPA,5.0
AO1Z0TQWCRGL4,B00EF0NVGQ,5.0
A32GCOTGFJ9XC3,B00EF0NWPQ,5.0
A1PTBXZG04GT29,B00EF0NWPQ,4.0
A3MQ15651KGVLJ,B00EF0NWPQ,5.0
AZ8XSDMIX04VJ,B00EF1PM44,5.0
A3LGT6UZL99IW1,B00EF1PM44,5.0
A3W4D8XOGLWUN5,B00EF4U78M,3.0
AA1JL2IMV66JV,B00EFYAZAM,5.0
AWVXQ653QRE26,B00EFYB03S,4.0
A3MV1KKHX51FYT,B00EGXTYTK,3.0
A2GPLOLLE6BUDT,B00EHJC7I8,4.0
A27H9DOUGY9FOS,B00EHJC7I8,4.0
AA1JL2IMV66JV,B00EI3X9Z8,5.0
A1AQ8JT2A3UWMY,B00EI3XAZC,4.0
AA1JL2IMV66JV,B00EI3XB9W,5.0
AA1JL2IMV66JV,B00EI3XCIM,5.0
A27H9DOUGY9FOS,B00EI3Y1RS,3.0
A3V5F050GVZ56Q,B00EI6PQH4,5.0
A1URXSRV6WDHVY,B00EIJTLK4,5.0
A2Y1WSEDSXTYU6,B00EIJTLK4,5.0
A3J8A5L5AF5TX9,B00EIJTLK4,4.0
A3AIKRHIIQ0B9U,B00EIJTLK4,5.0
A248YV1PRDUFV0,B00EIL7E9C,3.0
A2Z7UOGHVYUKBZ,B00EIL7E9C,5.0
A1X1CEGHTHMBL1,B00EIL7E9C,4.0
A2F09EWKV3MTO2,B00EIL7E9C,3.0
A39I663XD96F,B00EIMFT1G,5.0
ABS2A1OWX5Q8,B00EIPKJCM,4.0
A25E8V5JMW43RY,B00EJ9OGGW,5.0
A328S9RN3U5M68,B00EJGMF22,4.0
A1MRQBVR31WPF2,B00EJSMOO4,5.0
A365AGJQDQ971,B00EJSMOVW,5.0
A328S9RN3U5M68,B00EJUXNOM,5.0
AWPODHOB4GFWL,B00EJUXNOM,5.0
AK7CAW3N1XZV6,B00EK2P3VA,4.0
A2V5R832QCSOMX,B00EK2P3VA,4.0
A12DQZKRKTNF5E,B00EK6RM92,5.0
A29CJR2LAN3LJ0,B00EK6RM92,5.0
A1L1N3J6XNABO2,B00EK6RM92,5.0
A100WO06OQR8BQ,B00EK6RM92,5.0
A2RAR744VTX4IH,B00EK6RM92,3.0
AB9KKOL8QD0F9,B00EK6RM92,5.0
A15KMEKTZ64MGR,B00EK6RM92,5.0
A3INN916E4VION,B00EK6RM92,5.0
A1U0QFWM1ONURK,B00EKGX4GW,5.0
A1VCLTAGM5RLND,B00EKGX4GW,5.0
A2V5R832QCSOMX,B00EKK4JVW,4.0
A2N3VW80RM698R,B00EKR61BQ,5.0
A3V5F050GVZ56Q,B00EKR61P2,5.0
AK7CAW3N1XZV6,B00ELKDCV4,3.0
AL9WKVMRI6GFB,B00ELKDD9U,4.0
A1DNAYILPPR7NL,B00ELQHV42,5.0
ARK5SAGVLW3FY,B00EMAGJ68,3.0
A1GQAKL9CGQLP1,B00EMAGJ68,3.0
A256JOUD8X0J7R,B00EMLRKFG,4.0
A1Y09QLADQYQJG,B00EMLRKIS,5.0
ANYKKMEHB0ABA,B00EMLRKLA,5.0
A25SCMROF2X6HQ,B00EMQHV78,3.0
A27H9DOUGY9FOS,B00EMQJH16,5.0
AX4OUOYP645H8,B00EN2GYFG,5.0
A230A0OUSSROXB,B00ENFS0GY,5.0
A1F958T2GSWCEK,B00ENJOD8O,5.0
AO1Z0TQWCRGL4,B00ENO3RXG,5.0
A1WVA7V02PQOY6,B00ENP2QXC,4.0
A1DG75OT3Y49EM,B00ENP6I9U,5.0
A3MU33YJNP2FNB,B00EO10IEE,3.0
A2S36TJIVV5XIU,B00EO10IEE,5.0
A34GZPHWYPSY2T,B00EO10IEE,4.0
A328S9RN3U5M68,B00EO10IEE,2.0
A26AZ371EZ8KEF,B00EO10IEE,4.0
A3INMIZIYJ9BQ4,B00EO10IEE,5.0
A2A2M8EGBY2FV0,B00EO10IEE,4.0
A31RZMVAFMLB8B,B00EO10IEE,5.0
A3A4ZAIBQWKOZS,B00EO2I6OM,5.0
A3GKD8MAHURH91,B00EO2I6XS,2.0
A1ZPKKWT79C6HW,B00EO87RIW,4.0
A388DOEESVJ9VS,B00EO87RIW,1.0
A1NIGUK4M2ST8,B00EOHGQPI,5.0
A328S9RN3U5M68,B00EON8RHM,5.0
A1A81QZOKSEY5P,B00EON8RHM,5.0
A1NQAYUMIAT0H0,B00EPA3UVW,2.0
A2EIODKT7EDOC4,B00EPFMS6K,4.0
A3V5F050GVZ56Q,B00EPH8SF8,5.0
A3V5F050GVZ56Q,B00EPH8STO,5.0
AK7CAW3N1XZV6,B00EPH8T6Q,4.0
A3MWP39R0W9TQX,B00EPOHRDU,5.0
A3DOCWNJH2NLA5,B00EQ2KVA2,4.0
A3T68K1P0ENN4G,B00ERH1498,5.0
A2V5R832QCSOMX,B00ES0XBXG,4.0
AA1JL2IMV66JV,B00ESG43AU,5.0
AA1JL2IMV66JV,B00ESG5AD4,5.0
A365AGJQDQ971,B00ESL6GMI,5.0
A365AGJQDQ971,B00ESLAIYK,5.0
A27T4RQ3XA661C,B00ESZZOM2,5.0
AVWWFK3FZDEL2,B00ESZZOOK,5.0
A34GZPHWYPSY2T,B00ET2ODM6,5.0
A26LD9FQHTM8ZH,B00ET2ODM6,3.0
A345BXR9RAZPQL,B00ET9X5ZU,5.0
A1XD0C8DTUF998,B00EU8RBXW,5.0
A1NIGUK4M2ST8,B00EU8RBXW,3.0
A2RVCF21L2NPU5,B00EUDRUU6,5.0
A3V5F050GVZ56Q,B00EUDRUU6,5.0
A6VXZ1EEPRTLV,B00EUEWPNW,2.0
A386NVAVQV5WUO,B00EUEWQ2W,5.0
A2U3OEIK1CUPIK,B00EUFZOO8,5.0
A1TPW86OHXTXFC,B00EUI4XHE,4.0
AL9WKVMRI6GFB,B00EUYKRZA,4.0
A27H9DOUGY9FOS,B00EUYKRZA,5.0
A1J9S070L0MVWX,B00EV1YZD2,5.0
A1C70R9KCILEU,B00EV1YZD2,5.0
AO1Z0TQWCRGL4,B00EV1YZD2,5.0
A2DLKD4AC5JV5Q,B00EV1YZDM,4.0
A1S1BJFTA644TU,B00EV1YZDM,1.0
A2RVCF21L2NPU5,B00EV1YZPA,5.0
A1WVA7V02PQOY6,B00EV1YZPA,5.0
A39I663XD96F,B00EV45QYQ,5.0
ACK08WDMAFNEV,B00EV4EUT8,5.0
A20NTWL30HBNYE,B00EV4EUT8,4.0
A1FDV3WPOHREY9,B00EV4EUT8,4.0
AJXPU0XOW4B2S,B00EV4EUT8,4.0
A328S9RN3U5M68,B00EV4EUT8,3.0
A3V62HVAC3YVZC,B00EV4EUT8,1.0
A1X1CEGHTHMBL1,B00EV4EUT8,3.0
A1LIRKVD44KUZE,B00EV4EUT8,4.0
A3F8T3BRXRX5P3,B00EV4EUT8,4.0
A2GPEV42IO41CI,B00EV4EUT8,5.0
A1Q4NOA9XJVNC0,B00EV4EUT8,3.0
A2KAOIY8M4D044,B00EV4EUT8,5.0
A3BG39N4UJDBQI,B00EV4EUT8,5.0
A38HPQMUC7ET46,B00EV4EUT8,5.0
A2R6RA8FRBS608,B00EV4EUT8,4.0
AMMNGUJK4HQJ5,B00EV4EUT8,4.0
AHUT55E980RDR,B00EV4EUT8,3.0
A3NQ9PA2ZXWPWI,B00EV4EUT8,5.0
A188HGF5R5M754,B00EV4EUT8,3.0
A3CVC8TCHFFDK8,B00EV4EUT8,5.0
A2DBCMB95OXWFG,B00EV4EUT8,3.0
ATAIWJS7UAV4R,B00EV4EUT8,3.0
A1H8I2PH00UQ2K,B00EV4EUT8,5.0
A3JPFMXPZTN8Y4,B00EVIOVM0,4.0
AW3VZ5O895LRK,B00EVU3RGE,5.0
A16FIW3O9N1PM5,B00EVU3RGE,4.0
AK7CAW3N1XZV6,B00EWJ3ZUM,3.0
AXO4PQU0XG3TG,B00EX465U8,4.0
A1IWR4YH4ZA9BM,B00EX465U8,5.0
A2BFZD9WRHVO0J,B00EXAXZVY,5.0
A19YOYY7FLQMA6,B00EXAXZVY,5.0
A2XXBZPQT5EXHV,B00EYA6V3C,5.0
AGLT3L7ALL4O4,B00EYA6V3C,5.0
A19P3RP3XPDU2,B00EYA6V3C,5.0
A3DWENW34NQEAV,B00EYA6V3C,4.0
A24UZRWPELQZ2X,B00EYMNV4M,5.0
A3E3GD3TABXKU1,B00EYO1JLM,5.0
A1POFVVXUZR3IQ,B00EYPO076,5.0
A3LGT6UZL99IW1,B00EZ227DW,4.0
A3VUSYA3W0FVV7,B00EZ227V4,5.0
A2ACUF3JRM4FW3,B00EZ228FE,5.0
A2N5YX7DLGPG3K,B00EZ8D46A,5.0
AC4XV78EJG1QB,B00EZDHVU0,5.0
AXO4PQU0XG3TG,B00EZDHVU0,3.0
A2BAAKZHSUGCDP,B00EZDHVU0,4.0
A2EBHVSUECXI3I,B00EZDHVU0,3.0
A1TPW86OHXTXFC,B00EZDHVU0,4.0
A20EEWWSFMZ1PN,B00EZH0CJI,5.0
A35QO8KUVYFHN4,B00EZPCYFU,4.0
A9BWUH9XKZ2DQ,B00EZQH11G,5.0
A20FK68BUB1IVA,B00EZQH11G,5.0
A3A4ZAIBQWKOZS,B00EZUOQT2,5.0
A2337ZUNGE90FH,B00F0JG7E4,5.0
A20DZX38KRBIT8,B00F0JG7E4,5.0
AQQLWCMRNDFGI,B00F0JG7E4,5.0
A1GQAKL9CGQLP1,B00F1BFL3Y,5.0
A3MV1KKHX51FYT,B00F1BFM7O,3.0
A2V92F5R7MLCVI,B00F1BFRVK,4.0
A22RY8N8CNDF3A,B00F1BFX96,5.0
A2V92F5R7MLCVI,B00F1BFX96,5.0
A11SPSEM08VIXX,B00F1BKSWS,5.0
A3K4AJLVHAH4OZ,B00F1W1RV8,5.0
A3F8T3BRXRX5P3,B00F1W1S1M,4.0
AK7CAW3N1XZV6,B00F2H6R3K,4.0
A3VUSYA3W0FVV7,B00F2SRR8I,5.0
A3LYFRATW68EX1,B00F37VHBQ,4.0
ASH07EY7KRVU0,B00F37VHPM,5.0
A2UHIQNHUD3XFR,B00F37VHPM,4.0
A1GU21UM30W6OJ,B00F37VHPM,5.0
A337Q388KS0QCZ,B00F37VHPM,3.0
A1XD0C8DTUF998,B00F37VHPM,5.0
A32MZZ6LEZCGRL,B00F37VHPM,5.0
A9BWUH9XKZ2DQ,B00F37VHPM,5.0
A20FK68BUB1IVA,B00F37VHPM,5.0
A33CJ7F11Q5LD5,B00F37VHPM,5.0
A2Z7UOGHVYUKBZ,B00F37VHPM,5.0
A2RKI7RPP5CJMG,B00F37VHPM,5.0
AMMNGUJK4HQJ5,B00F37VHPM,5.0
ATAIWJS7UAV4R,B00F37VHPM,5.0
A2NOW4U7W3F7RI,B00F3B15IC,5.0
A27H9DOUGY9FOS,B00F3MP05U,4.0
A2YQ2ZI65F37N8,B00F3OLU4S,5.0
A1NIGUK4M2ST8,B00F3OLVYC,4.0
APOGXH3A74CM3,B00F3TD8QQ,5.0
A2XXBZPQT5EXHV,B00F3TD8QQ,5.0
A34GZPHWYPSY2T,B00F3TD8QQ,5.0
AIKQB96YODOVC,B00F3TD8QQ,5.0
A1S1BJFTA644TU,B00F3TD8XO,5.0
A1Y09QLADQYQJG,B00F5555IW,5.0
A3DF7YA7S6FMJ4,B00F5RFNPU,5.0
A3V5F050GVZ56Q,B00F5ZHI14,5.0
A194K60CWZ371J,B00F61B2AA,5.0
A2NE7D8GC41UCL,B00F6D62O4,5.0
A1WVA7V02PQOY6,B00F6SAMTA,5.0
A3HJOKYEV152QJ,B00F6SAMTA,5.0
A27NTHPTRXB766,B00F6SAMTA,5.0
A328S9RN3U5M68,B00F6Y3DFE,5.0
AHUT55E980RDR,B00F6Y3DFE,5.0
A4WEZJOIZIV4U,B00F77MAC2,4.0
A4WEZJOIZIV4U,B00F77MAO0,4.0
A1QI6PI0HH4H0P,B00F8BI4QS,4.0
A17NYSZ5P23I4D,B00F8OO2DO,1.0
A1TN8A6PENVN8D,B00F947S20,3.0
A27H9DOUGY9FOS,B00F988AV4,4.0
A27H9DOUGY9FOS,B00F98FOI6,5.0
A6FIAB28IS79,B00F98FOI6,5.0
AL9WKVMRI6GFB,B00F9D00SU,4.0
A3MAT1NQF6UC4O,B00F9DQ73W,5.0
A30JPZ9TZ7I61U,B00F9IC5PQ,4.0
A27H9DOUGY9FOS,B00F9J9NJQ,4.0
AK7CAW3N1XZV6,B00F9JP39A,4.0
A2I3BWIY35O2SX,B00FA2CBF0,5.0
A3GQSZ2RVVXDCZ,B00FA9CIKG,4.0
AO1Z0TQWCRGL4,B00FA9CIKQ,5.0
AFXTKAO0CB354,B00FAI3GOE,5.0
A3V5F050GVZ56Q,B00FAPPQ54,5.0
A2V5R832QCSOMX,B00FAV2IPY,5.0
A386NVAVQV5WUO,B00FAZ01JU,5.0
A1AD9GUL4O81UO,B00FBPAWY8,2.0
A2EBHVSUECXI3I,B00FBPAWY8,3.0
AAGTL3PJ7GHXO,B00FBQ38VQ,3.0
A4WEZJOIZIV4U,B00FBSGE2O,5.0
A2VESKYGU4Z2HA,B00FC1ZC2S,5.0
A29CJR2LAN3LJ0,B00FC1ZC2S,5.0
AL9WKVMRI6GFB,B00FC1ZC2S,4.0
A2A7XY78RAM5H5,B00FC1ZC2S,4.0
AXU8RH1DEV21H,B00FC1ZC9Q,5.0
A29CJR2LAN3LJ0,B00FC1ZCB4,5.0
AO1Z0TQWCRGL4,B00FDZ7VZE,4.0
A3MV1KKHX51FYT,B00FDZ7W5I,3.0
A2TXR85WQLE32N,B00FE5MX74,5.0
A1SDPA1J98UP4L,B00FE5MX74,5.0
A3MV1KKHX51FYT,B00FE7LVZC,4.0
APOGXH3A74CM3,B00FEHCQEC,3.0
A34GZPHWYPSY2T,B00FEHCQEC,2.0
A3KTWUXXB8KKC7,B00FEHCQEC,2.0
A1AQ8JT2A3UWMY,B00FEHCQEC,4.0
A1S1BJFTA644TU,B00FEHCQEC,2.0
ABS2A1OWX5Q8,B00FEHCQRO,4.0
ABS2A1OWX5Q8,B00FEHCQTC,2.0
AJJ2UM58CSGUB,B00FEHCR1E,4.0
A3HCZTTUH3CW9Z,B00FEHCR1E,5.0
A3E02KBFI21TY0,B00FEHCR1E,5.0
A30638B9S2GOM8,B00FEHCR1E,5.0
AK7CAW3N1XZV6,B00FEHCR1E,5.0
A3AHDR4F2J7YXX,B00FEHCR1E,5.0
A2FNA5903D9E6Y,B00FEHCR1E,4.0
A1KEK09ZA6J9P8,B00FEHCR1E,5.0
A4EBYIKOMYFF9,B00FEHCR1E,4.0
A2BJ9I0BQ1LH5S,B00FEHCR1E,5.0
A1GWDRBUMQOCRK,B00FEHCR1E,4.0
A19XMHRB3G4DIR,B00FEHCR1E,4.0
A1WKUY7T0EM0GM,B00FEHCR1E,4.0
A2V5R832QCSOMX,B00FEHCR1E,5.0
A28FJ93TJSSQS4,B00FEHCR1E,4.0
A2CZ98V784SRJ0,B00FEHCR1E,5.0
ACN76NFHYL6JK,B00FEHCR1E,4.0
A26LD9FQHTM8ZH,B00FEHCR1E,4.0
A175N19FS2B4J,B00FEHCR1E,4.0
ADYZOSTF9LZLD,B00FEHCR1E,4.0
A2FFWYG9YYZFA5,B00FEHCR1E,3.0
AW3VZ5O895LRK,B00FEHCR4Q,5.0
A3NK6P0QFDUZL2,B00FEHCR4Q,5.0
A2XOV3ZKGDK55G,B00FEI1X2C,5.0
A2S0PELQX7R57K,B00FELMYX6,5.0
A3DOCWNJH2NLA5,B00FEOYY8G,4.0
AA1JL2IMV66JV,B00FERT0PK,5.0
A3GQKB1KF0CRPE,B00FERT0PK,5.0
A96K1ZGW56S2I,B00FF146JU,4.0
A1II2ZRPKZAQQD,B00FF46P6E,3.0
ADFLPF6FI3W0O,B00FF46P6E,5.0
AK7CAW3N1XZV6,B00FF46P6E,4.0
AUEW0SKOB1XYF,B00FF46P6E,5.0
A1I7QGUDP043DG,B00FF46P6E,4.0
A2BD0G4SRK0WMV,B00FF46P6E,3.0
A1KEK09ZA6J9P8,B00FF46P6E,4.0
A1OMXVXXP07F05,B00FF46P6E,3.0
A1I477ADGMLVJM,B00FF46P6E,3.0
A264UDLWWRJ7X4,B00FF46P6E,4.0
A2F1P10GGZ7K2T,B00FF46P6E,4.0
A4EBYIKOMYFF9,B00FF46P6E,5.0
A1MAG8BDOVJHTT,B00FF46P6E,4.0
A1SD1C8XK3Z3V1,B00FF46P6E,5.0
A1XJ3M3JTMD3HZ,B00FF46P6E,3.0
A22S7D0LP8GRDH,B00FF46P6E,4.0
A3PE884TA8529G,B00FF46P6E,4.0
AAEHOTZ1GRAUX,B00FF46P6E,4.0
A2V5R832QCSOMX,B00FF46P6E,4.0
A688RIZ2POWSQ,B00FF46P6E,3.0
A28FJ93TJSSQS4,B00FF46P6E,4.0
A2XRZV63X79YSJ,B00FF46P6E,3.0
AGEKVD8JPZQMT,B00FF46P6E,3.0
A2ZXBFBA7EKYNR,B00FF46P6E,5.0
A2H2FT8WV5X6SV,B00FF46P6E,5.0
A3CMDR34KFLGFX,B00FF46P6E,4.0
A2OWR5G2OAQF7C,B00FF46P6E,4.0
A8QYRG7TW491B,B00FF46P6E,4.0
A5X1B2HBQUR3P,B00FF46P6E,4.0
A20L63B48RPSOH,B00FF46P6E,3.0
A3T68K1P0ENN4G,B00FF9ML6W,5.0
A3T68K1P0ENN4G,B00FF9MNQ0,5.0
A27TQA0XCZUXZY,B00FF9SKPI,4.0
A2V5R832QCSOMX,B00FF9SKPI,5.0
A4WEZJOIZIV4U,B00FFSTP94,5.0
AAGTL3PJ7GHXO,B00FG7XJ3M,3.0
AW3VZ5O895LRK,B00FGEO9NE,5.0
A4WEZJOIZIV4U,B00FGEO9NE,4.0
A3KEZLJ59C1JVH,B00FGEO9NE,4.0
A2AAHDM93LC9BI,B00FGG60XY,4.0
A3V5F050GVZ56Q,B00FGK84JS,5.0
AHETNRCZWLM7S,B00FGVRZF6,5.0
AHETNRCZWLM7S,B00FGVRZGA,5.0
AHUT55E980RDR,B00FGVRZOM,5.0
A1TPW86OHXTXFC,B00FGVRZOM,4.0
AHETNRCZWLM7S,B00FGVS0IW,5.0
A96K1ZGW56S2I,B00FI1QXPW,5.0
A18EPAQ44YJTW5,B00FJO95TE,5.0
A3A4ZAIBQWKOZS,B00FJX97GG,5.0
A1Y09QLADQYQJG,B00FJYXQCG,5.0
A1WVA7V02PQOY6,B00FK9KT70,5.0
A20EEWWSFMZ1PN,B00FKGOBYA,5.0
A328S9RN3U5M68,B00FKGS1B4,4.0
A3D2VIUT2HWP0Z,B00FKIB3R6,5.0
A2BFZD9WRHVO0J,B00FKIB3XA,5.0
A3LYFRATW68EX1,B00FKN1GJQ,3.0
A1PTBXZG04GT29,B00FKPHNF0,4.0
A2V5R832QCSOMX,B00FKTCXGA,4.0
A3A4ZAIBQWKOZS,B00FKVP018,5.0
A3CW0ZLUO5X2B1,B00FL1BHTG,5.0
A38RMU1Y5TDP9,B00FL1BHTG,4.0
A3EXWV8FNSSFL6,B00FL1BHTG,5.0
A328S9RN3U5M68,B00FL1BHTG,5.0
AWPODHOB4GFWL,B00FL1BHTG,5.0
A3EXWV8FNSSFL6,B00FL2EWYM,5.0
A328S9RN3U5M68,B00FL2EWYM,5.0
A3GF9V3CNUN9M5,B00FL2F2UK,5.0
A1NIGUK4M2ST8,B00FL2F2UK,4.0
A2QHM5HBSIXRL4,B00FL5NRCC,3.0
A3EXWV8FNSSFL6,B00FL5NRCC,4.0
A328S9RN3U5M68,B00FL5NRCC,4.0
A3CMDR34KFLGFX,B00FL8JX9K,3.0
A2DMKK8EY485KF,B00FLDG52I,5.0
AP6L54VTCJKCQ,B00FLDHCQ6,3.0
A3ANO1X36VNLA5,B00FLG5ZGM,5.0
A19UTUEBWKIZFT,B00FLT6YWI,4.0
A7EK88GF8N40F,B00FLT6YWI,2.0
A3V5F050GVZ56Q,B00FM4S6YQ,5.0
A3V5F050GVZ56Q,B00FM4S89Y,5.0
A2LH1RCACPU6GN,B00FM4S8H6,1.0
A2UBSGFCP2QFNV,B00FM4S8IU,4.0
AOTMP0OKJOUWI,B00FMR66J0,4.0
A10YNQ7SPY4X63,B00FMR66J0,5.0
A25JF4201HQEJF,B00FMR66J0,2.0
A1NIGUK4M2ST8,B00FMXMRVA,3.0
A27H9DOUGY9FOS,B00FNPPUUC,4.0
AXO4PQU0XG3TG,B00FNPQW2W,4.0
A1ER5AYS3FQ9O3,B00FNPQW3G,5.0
A3V5F050GVZ56Q,B00FNPQW5Y,5.0
A20EEWWSFMZ1PN,B00FNPQW7M,5.0
A2V92F5R7MLCVI,B00FNPQW8Q,4.0
A15C8E35JMSIEY,B00FNRA0KA,5.0
A1WVA7V02PQOY6,B00FOLGW48,5.0
A17NYSZ5P23I4D,B00FP172UK,2.0
A2XJJKZSEYYW8T,B00FP20HZQ,5.0
A2V92F5R7MLCVI,B00FPENJAY,5.0
ALCT217175XZW,B00FPPQYXM,5.0
ACK08WDMAFNEV,B00FPPQYXM,5.0
A1JZFGZEZVWQPY,B00FPPQYXM,4.0
A1C70R9KCILEU,B00FPPQYXM,4.0
AO1Z0TQWCRGL4,B00FPPQYXM,5.0
A33WDT56961F78,B00FPPQYXM,5.0
A34W4FPOMQQKRM,B00FPPQYXM,5.0
A1PTBXZG04GT29,B00FPPQYXM,5.0
A1CMD08Z49PGKQ,B00FPPQYXM,5.0
A22CHQDM539WPB,B00FPPQYXM,5.0
A3FLNCYFL7465Q,B00FPPQYXM,5.0
A3I37WRTVINAGI,B00FPPQYXM,5.0
A3FG0FQHNV2UP2,B00FPUN57K,5.0
A1IOGEZUZPII8C,B00FPUN61U,2.0
A2LCO1J0MNWB43,B00FPVGWY2,1.0
A2QHM5HBSIXRL4,B00FPWWCJK,4.0
A3EXWV8FNSSFL6,B00FPWWCJK,5.0
A1EVV74UQYVKRY,B00FPWWCJK,5.0
A267FU71Z01CIH,B00FQ1PSO6,5.0
A37IRE9GZ0CZ7I,B00FQY4C86,5.0
A171140LALM190,B00FQY4C86,5.0
A2LEIANN1UZTHP,B00FQY4C86,4.0
AW3VZ5O895LRK,B00FQY4C86,5.0
A3MDA891A1EPT8,B00FQY4C86,4.0
A1F958T2GSWCEK,B00FQY4C86,5.0
A3HR0ZZOFKQ97N,B00FQY4C86,5.0
A23E9ZPS2RQZS0,B00FQY4C86,4.0
A3M17XG8HL7JRF,B00FR23GPW,2.0
A35Q0RBM3YNQNF,B00FR23QNE,4.0
A27H9DOUGY9FOS,B00FR67LD6,5.0
A33CJ7F11Q5LD5,B00FR81Z40,5.0
A2T5YMN76G3MHU,B00FR81Z40,3.0
A1WVA7V02PQOY6,B00FRILRL6,4.0
APOGXH3A74CM3,B00FRILRL6,4.0
A328S9RN3U5M68,B00FRILRL6,4.0
A3E5V5TSTAY3R9,B00FRILRL6,3.0
A1JOD6023BCP4F,B00FRILRL6,3.0
A3F8T3BRXRX5P3,B00FRILRL6,2.0
A1Q4NOA9XJVNC0,B00FRILRL6,4.0
A2ZP37MH9WQT7Y,B00FRILRL6,5.0
A1TPW86OHXTXFC,B00FRILRL6,4.0
A3HR0ZZOFKQ97N,B00FRILRL6,3.0
AG6TX1ZJHLMO7,B00FRILRL6,2.0
A1S1BJFTA644TU,B00FRILRL6,2.0
A2EBHVSUECXI3I,B00FRILRZC,4.0
A1NIGUK4M2ST8,B00FRILRZC,4.0
A1PTBXZG04GT29,B00FRILRZC,4.0
A1TPW86OHXTXFC,B00FRKKVL6,5.0
AZNH6NRP6PVYR,B00FRKKVL6,5.0
A2VMT89TCSF105,B00FRQ0BA6,5.0
A2V92F5R7MLCVI,B00FRQ0BA6,5.0
A3RMEU4GNP60BM,B00FRQ0HOQ,4.0
A2A7XY78RAM5H5,B00FRQ0L2O,3.0
ANKPHTVQ4QJJG,B00FRQ0NYU,2.0
AXO4PQU0XG3TG,B00FRTAZEA,2.0
A2A7XY78RAM5H5,B00FRY70K2,2.0
A1S1BJFTA644TU,B00FRY70MA,5.0
A222W9OFZ65R5U,B00FTGYNUS,4.0
A15T9G38F589KM,B00FTGYPK6,5.0
A1ORZKYPMHLRUC,B00FUABH1G,4.0
A1IWR4YH4ZA9BM,B00FV91IK6,1.0
A1TPW86OHXTXFC,B00FW6B17S,3.0
A3W4D8XOGLWUN5,B00FWJM7TQ,4.0
A20EEWWSFMZ1PN,B00FWMVVLS,5.0
A25UZ7MA72SMKM,B00FWMVVLS,4.0
A2EIODKT7EDOC4,B00FWMVVLS,5.0
A320BTSBIAO9AM,B00FWMVVLS,1.0
A1NIGUK4M2ST8,B00FWMVVLS,5.0
