user_id,item_id,score
A20DZX38KRBIT8,B0018ODXYC,5.0
A20DZX38KRBIT8,B00ITUVF2U,1.0
A20DZX38KRBIT8,B004RIYV4W,5.0
A20DZX38KRBIT8,B00C1GBO0Q,5.0
A20DZX38KRBIT8,B004L47RFC,5.0
A20DZX38KRBIT8,B007RC52X4,3.0
A20DZX38KRBIT8,B0000AC881,1.0
A20DZX38KRBIT8,B001SAQVDQ,1.0
A20DZX38KRBIT8,B002DYJAIY,1.0
A20DZX38KRBIT8,B000009QPK,5.0
A20DZX38KRBIT8,6303058760,5.0
A20DZX38KRBIT8,B00BFPX0WO,5.0
A20DZX38KRBIT8,B000002IGV,5.0
A20DZX38KRBIT8,B000068TOX,1.0
A20DZX38KRBIT8,B006OG4KPA,1.0
A20DZX38KRBIT8,B002BSHWUU,2.0
A20DZX38KRBIT8,B000RL4GS4,5.0
A20DZX38KRBIT8,B0002X590G,1.0
A20DZX38KRBIT8,B00142RX26,1.0
A20DZX38KRBIT8,B000002HR5,1.0
A20DZX38KRBIT8,B000059Z82,1.0
A20DZX38KRBIT8,B000003T9B,5.0
A20DZX38KRBIT8,B0017LFKMO,1.0
A20DZX38KRBIT8,B007KIZ6IG,5.0
A20DZX38KRBIT8,B000WS4QJG,5.0
A20DZX38KRBIT8,B000QFCD2W,5.0
A20DZX38KRBIT8,B0000549PY,5.0
A20DZX38KRBIT8,B00002ZMNV,1.0
A20DZX38KRBIT8,B00005NHO2,5.0
A20DZX38KRBIT8,B000E4FDN6,5.0
A20DZX38KRBIT8,B000CEWY80,1.0
A20DZX38KRBIT8,B000294SFW,5.0
A20DZX38KRBIT8,B00004X0CR,5.0
A20DZX38KRBIT8,B000ALLLGQ,5.0
A20DZX38KRBIT8,B0001LYH7U,1.0
A20DZX38KRBIT8,B0028RFCCO,5.0
A20DZX38KRBIT8,B000000QHE,5.0
A20DZX38KRBIT8,B000000H46,5.0
A20DZX38KRBIT8,B000TSJVIU,5.0
A20DZX38KRBIT8,B0016XR5M6,5.0
A20DZX38KRBIT8,B000002LR6,5.0
A20DZX38KRBIT8,B000001DTX,1.0
A20DZX38KRBIT8,B000002B2X,1.0
A20DZX38KRBIT8,B001R7IHA0,1.0
A20DZX38KRBIT8,B00J0LGZK4,5.0
A20DZX38KRBIT8,B000002HRE,1.0
A20DZX38KRBIT8,B002C39STC,1.0
A20DZX38KRBIT8,B002NPUCKI,1.0
A20DZX38KRBIT8,B000008COG,5.0
A20DZX38KRBIT8,B0000CF348,1.0
A20DZX38KRBIT8,B000002OVG,1.0
A20DZX38KRBIT8,B0071BY00M,5.0
A20DZX38KRBIT8,B000001C7J,5.0
A20DZX38KRBIT8,B002JB31S6,1.0
A20DZX38KRBIT8,B0042KZYFU,5.0
A20DZX38KRBIT8,B002PHD9CM,5.0
A20DZX38KRBIT8,B000P0JQ9Q,1.0
A20DZX38KRBIT8,B001SXZ7QK,1.0
A20DZX38KRBIT8,B00004Z0LW,1.0
A20DZX38KRBIT8,B002XDQ9Y8,5.0
A20DZX38KRBIT8,B0000087JV,5.0
A20DZX38KRBIT8,B00009LVY2,1.0
A20DZX38KRBIT8,B000008OHS,5.0
A20DZX38KRBIT8,B00004U0SE,5.0
A20DZX38KRBIT8,B000VBIE1U,5.0
A20DZX38KRBIT8,B00CCEHV9K,5.0
A20DZX38KRBIT8,B0000AOYBR,5.0
A20DZX38KRBIT8,B00006I62G,1.0
A20DZX38KRBIT8,B001AX60KU,5.0
A20DZX38KRBIT8,B00008H2LB,1.0
A20DZX38KRBIT8,B000003JB1,5.0
A20DZX38KRBIT8,B000AAP7AS,5.0
A20DZX38KRBIT8,B000AA304S,1.0
A20DZX38KRBIT8,B0007OH64W,3.0
A20DZX38KRBIT8,B001ECE5UE,5.0
A20DZX38KRBIT8,B0000026J6,5.0
A20DZX38KRBIT8,B000056MQY,5.0
A20DZX38KRBIT8,B008UMFD4I,1.0
A20DZX38KRBIT8,B00006LI26,5.0
A20DZX38KRBIT8,B000005IU2,5.0
A20DZX38KRBIT8,B000002HC3,5.0
A20DZX38KRBIT8,B001D60VTU,5.0
A20DZX38KRBIT8,B00006BNDI,5.0
A20DZX38KRBIT8,B000FQ4M58,1.0
A20DZX38KRBIT8,B00009MGR5,5.0
A20DZX38KRBIT8,B0000541I3,1.0
A20DZX38KRBIT8,B000F3AAZW,5.0
A20DZX38KRBIT8,B001ESYANU,5.0
A20DZX38KRBIT8,B000ETQRCM,2.0
A20DZX38KRBIT8,B008IXSO7W,1.0
A20DZX38KRBIT8,B0002IQKJA,5.0
A20DZX38KRBIT8,B000002MXK,5.0
A20DZX38KRBIT8,B00005NFZQ,2.0
A20DZX38KRBIT8,B002ECN4NM,1.0
A20DZX38KRBIT8,B000008FG6,5.0
A20DZX38KRBIT8,B000056PWX,2.0
A20DZX38KRBIT8,B000FBG0F8,5.0
A20DZX38KRBIT8,B0002SPQ1I,5.0
A20DZX38KRBIT8,B001OFM2YM,3.0
A20DZX38KRBIT8,B00020HB1Y,5.0
A20DZX38KRBIT8,B000084U3P,1.0
A20DZX38KRBIT8,B000002W3R,5.0
A20DZX38KRBIT8,B000002G2B,5.0
A20DZX38KRBIT8,B00000IMTH,5.0
A20DZX38KRBIT8,B0032IAB4W,5.0
A20DZX38KRBIT8,B000002UAX,5.0
A20DZX38KRBIT8,B00005K2ZF,3.0
A20DZX38KRBIT8,B005JERCOY,5.0
A20DZX38KRBIT8,B00005AFQA,5.0
A20DZX38KRBIT8,B000CR79JQ,5.0
A20DZX38KRBIT8,B00CWEXUJU,5.0
A20DZX38KRBIT8,B000007P6F,5.0
A20DZX38KRBIT8,B00JFIGFT8,5.0
A20DZX38KRBIT8,B0015D3Z80,1.0
A20DZX38KRBIT8,B000002GK1,5.0
A20DZX38KRBIT8,B000003C2Q,5.0
A20DZX38KRBIT8,B00BAVCD8A,1.0
A20DZX38KRBIT8,B00005B1D7,5.0
A20DZX38KRBIT8,B0002PUHG0,5.0
A20DZX38KRBIT8,B000002OJH,5.0
A20DZX38KRBIT8,B002ZFQD0O,1.0
A20DZX38KRBIT8,B002KREVCO,1.0
A20DZX38KRBIT8,B000RPCJYI,3.0
A20DZX38KRBIT8,B00004NRWH,1.0
A20DZX38KRBIT8,B0002XH9Z4,5.0
A20DZX38KRBIT8,B000002JK4,5.0
A20DZX38KRBIT8,B001G7EGPG,1.0
A20DZX38KRBIT8,B00127R7GK,5.0
A20DZX38KRBIT8,B000002B7M,1.0
A20DZX38KRBIT8,B000C6NPJU,1.0
A20DZX38KRBIT8,B000083MGY,5.0
A20DZX38KRBIT8,B000W04S0G,2.0
A20DZX38KRBIT8,B00005B1EX,5.0
A20DZX38KRBIT8,B00GC2KHJ4,5.0
A20DZX38KRBIT8,B009AZZ6H8,1.0
A20DZX38KRBIT8,B000001C86,3.0
A20DZX38KRBIT8,B003Y3BMFW,1.0
A20DZX38KRBIT8,B000002J3W,5.0
A20DZX38KRBIT8,B000OYC3L6,1.0
A20DZX38KRBIT8,B000002JQ6,1.0
A20DZX38KRBIT8,B000FQJO9M,5.0
A20DZX38KRBIT8,B00171NZF8,5.0
A20DZX38KRBIT8,B000058T7B,5.0
A20DZX38KRBIT8,B000001EKV,5.0
A20DZX38KRBIT8,B000002H17,5.0
A20DZX38KRBIT8,B0043ZNMKS,1.0
A20DZX38KRBIT8,B009E3EWPI,5.0
A20DZX38KRBIT8,B000I6BKLO,1.0
A20DZX38KRBIT8,B000092Q4U,5.0
A20DZX38KRBIT8,B00070QL7E,5.0
A20DZX38KRBIT8,B00005M0MJ,5.0
A20DZX38KRBIT8,B0009YWOWY,5.0
A20DZX38KRBIT8,B000002JST,5.0
A20DZX38KRBIT8,B001M4KD3M,2.0
A20DZX38KRBIT8,B000002JS8,1.0
A20DZX38KRBIT8,B00004UFZE,1.0
A20DZX38KRBIT8,B000V9KF6E,5.0
A20DZX38KRBIT8,B000002B7S,5.0
A20DZX38KRBIT8,B001N26GQG,5.0
A20DZX38KRBIT8,B00007M01F,5.0
A20DZX38KRBIT8,B000IONLN6,1.0
A20DZX38KRBIT8,B001QXE0OC,1.0
A20DZX38KRBIT8,B0000028M7,1.0
A20DZX38KRBIT8,B00000DFSK,1.0
A20DZX38KRBIT8,B007PLJB48,5.0
A20DZX38KRBIT8,B000UVLSW8,1.0
A20DZX38KRBIT8,B007LNJ6RM,5.0
A20DZX38KRBIT8,B000002ITK,5.0
A20DZX38KRBIT8,B001PU8NGC,1.0
A20DZX38KRBIT8,B000002BV6,1.0
A20DZX38KRBIT8,1573300411,1.0
A20DZX38KRBIT8,B000002AP1,5.0
A20DZX38KRBIT8,B00000DFKF,5.0
A20DZX38KRBIT8,B00000031Q,5.0
A20DZX38KRBIT8,B005F6NA4W,2.0
A20DZX38KRBIT8,B000TITOVO,5.0
A20DZX38KRBIT8,B004Z6M1DY,1.0
A20DZX38KRBIT8,B000024Q6L,5.0
A20DZX38KRBIT8,B00009MGR0,5.0
A20DZX38KRBIT8,B005AZ5M9O,5.0
A20DZX38KRBIT8,B000008FIR,5.0
A20DZX38KRBIT8,B001CISHOU,5.0
A20DZX38KRBIT8,B000001CAO,5.0
A20DZX38KRBIT8,B000002H6C,5.0
A20DZX38KRBIT8,B000VKW7AK,5.0
A20DZX38KRBIT8,B0000CAQ26,1.0
A20DZX38KRBIT8,B0000ARSSI,5.0
A20DZX38KRBIT8,B000G75AE8,5.0
A20DZX38KRBIT8,B00049QN80,1.0
A20DZX38KRBIT8,B000002OX3,1.0
A20DZX38KRBIT8,B0035WTE2U,1.0
A20DZX38KRBIT8,B00000IP2L,1.0
A20DZX38KRBIT8,B00B4JIS50,5.0
A20DZX38KRBIT8,B001A2AD4U,1.0
A20DZX38KRBIT8,B00F2HW2B6,5.0
A20DZX38KRBIT8,B000002L3G,5.0
A20DZX38KRBIT8,B000MVD2WU,5.0
A20DZX38KRBIT8,B000002LGA,1.0
A20DZX38KRBIT8,B000002V0Q,5.0
A20DZX38KRBIT8,B00006C76I,5.0
A20DZX38KRBIT8,B007EJ6TJG,5.0
A20DZX38KRBIT8,B00004ZC40,5.0
A20DZX38KRBIT8,B0000630BV,5.0
A20DZX38KRBIT8,B000002U9T,1.0
A20DZX38KRBIT8,B002F3BP8Q,5.0
A20DZX38KRBIT8,B0000DD7LB,1.0
A20DZX38KRBIT8,B00005NTP1,5.0
A20DZX38KRBIT8,B000FG6314,5.0
A20DZX38KRBIT8,B0000296SC,5.0
A20DZX38KRBIT8,B000TLMWJ2,1.0
A20DZX38KRBIT8,B0025BR21W,5.0
A20DZX38KRBIT8,B003626TP4,5.0
A20DZX38KRBIT8,B0007WFXMG,1.0
A20DZX38KRBIT8,B00F0MX9ZG,5.0
A20DZX38KRBIT8,B0000VV472,5.0
A20DZX38KRBIT8,B000069DQH,5.0
A20DZX38KRBIT8,B000002OX7,4.0
A20DZX38KRBIT8,B008PE9GSA,5.0
A20DZX38KRBIT8,B0000942K8,5.0
A20DZX38KRBIT8,B00JQRHNCG,5.0
A20DZX38KRBIT8,B000F1HGOM,5.0
A20DZX38KRBIT8,B0001XAN5I,1.0
A20DZX38KRBIT8,B0000C1733,1.0
A20DZX38KRBIT8,B0034K7QXM,5.0
A20DZX38KRBIT8,B000003TAR,1.0
A20DZX38KRBIT8,B000X2461E,5.0
A20DZX38KRBIT8,B0002H2PWC,4.0
A20DZX38KRBIT8,B0040U8XTQ,5.0
A20DZX38KRBIT8,B000VT2O8G,5.0
A20DZX38KRBIT8,B000E97HBC,5.0
A20DZX38KRBIT8,B000BEZP50,5.0
A20DZX38KRBIT8,B0001AP12G,1.0
A20DZX38KRBIT8,B000005HMR,1.0
A20DZX38KRBIT8,B000069HK2,1.0
A20DZX38KRBIT8,B006WM6VD0,5.0
A20DZX38KRBIT8,B003XRZZFM,3.0
A20DZX38KRBIT8,B0012GMV5I,5.0
A20DZX38KRBIT8,B00FJX953Q,5.0
A20DZX38KRBIT8,B000VBIE1K,5.0
A20DZX38KRBIT8,B0001JZOWO,5.0
A20DZX38KRBIT8,B0001MXODW,1.0
A20DZX38KRBIT8,B0000085N4,5.0
A20DZX38KRBIT8,B000000H49,5.0
A20DZX38KRBIT8,B00008OWZG,1.0
A20DZX38KRBIT8,B0000073Y7,5.0
A20DZX38KRBIT8,B00004W5LS,5.0
A20DZX38KRBIT8,B000GG4XCY,5.0
A20DZX38KRBIT8,B00005JIZA,1.0
A20DZX38KRBIT8,B0002F9BL2,1.0
A20DZX38KRBIT8,B00005QD4I,1.0
A20DZX38KRBIT8,B000P2A4FY,5.0
A20DZX38KRBIT8,B000001FZN,5.0
A20DZX38KRBIT8,B000AMJDPG,5.0
A20DZX38KRBIT8,B00008ADPF,1.0
A20DZX38KRBIT8,B000H9I0YC,5.0
A20DZX38KRBIT8,B000002LQD,1.0
A20DZX38KRBIT8,B00002Z88A,4.0
A20DZX38KRBIT8,B00006FI96,1.0
A20DZX38KRBIT8,B0029F2EVW,1.0
A20DZX38KRBIT8,B00000HX5H,5.0
A20DZX38KRBIT8,B00914EU2A,5.0
A20DZX38KRBIT8,B00004VW37,5.0
A20DZX38KRBIT8,B000MTOP6O,5.0
A20DZX38KRBIT8,B000VNMMV6,1.0
A20DZX38KRBIT8,B000008MEX,5.0
A20DZX38KRBIT8,B0013DZAYE,3.0
A20DZX38KRBIT8,B00004Z3UZ,5.0
A20DZX38KRBIT8,B002C6K7N0,5.0
A20DZX38KRBIT8,B0002MPQIW,1.0
A20DZX38KRBIT8,B000005JIW,5.0
A20DZX38KRBIT8,B000001YAN,5.0
A20DZX38KRBIT8,B00000FCBC,5.0
A20DZX38KRBIT8,B00002ZZH9,5.0
A20DZX38KRBIT8,B000E115CC,1.0
A20DZX38KRBIT8,B000I2IQS8,5.0
A20DZX38KRBIT8,B000ECX088,1.0
A20DZX38KRBIT8,B000001FQE,5.0
A20DZX38KRBIT8,B007EJ6TEG,5.0
A20DZX38KRBIT8,B000002IWP,5.0
A20DZX38KRBIT8,B002FGTO2C,1.0
A20DZX38KRBIT8,B000M4R5XE,1.0
A20DZX38KRBIT8,B0029W2V7W,5.0
A20DZX38KRBIT8,B000002HEW,5.0
A20DZX38KRBIT8,B000SO7OLQ,5.0
A20DZX38KRBIT8,B00065XJ4S,5.0
A20DZX38KRBIT8,B000001EPF,1.0
A20DZX38KRBIT8,B000002IQW,5.0
A20DZX38KRBIT8,B00005QXFJ,5.0
A20DZX38KRBIT8,B000002MY3,4.0
A20DZX38KRBIT8,B000OIZ1G6,5.0
A20DZX38KRBIT8,B000003ORJ,5.0
A20DZX38KRBIT8,B000F6ZHXY,1.0
A20DZX38KRBIT8,B000BVD460,1.0
A20DZX38KRBIT8,B000002JNN,1.0
A20DZX38KRBIT8,B00AO7CD0Y,5.0
A20DZX38KRBIT8,6300270424,5.0
A20DZX38KRBIT8,B0000035E1,1.0
A20DZX38KRBIT8,B002QEXN3O,1.0
A20DZX38KRBIT8,B001AGNRZS,1.0
A20DZX38KRBIT8,B000IFRQL8,1.0
A20DZX38KRBIT8,B002JH8I6A,5.0
A20DZX38KRBIT8,B001K2KHLY,5.0
A20DZX38KRBIT8,B00004LN16,1.0
A20DZX38KRBIT8,B006UG909U,5.0
A20DZX38KRBIT8,B004UTSEKK,5.0
A20DZX38KRBIT8,B00005NBS7,5.0
A20DZX38KRBIT8,B000002H6H,5.0
A20DZX38KRBIT8,B000H0MKGK,1.0
A20DZX38KRBIT8,B0009FHKPO,5.0
A20DZX38KRBIT8,B000001ELF,5.0
A20DZX38KRBIT8,B003JTHESA,5.0
A20DZX38KRBIT8,B00005V4UX,5.0
A20DZX38KRBIT8,B000001FK4,5.0
A20DZX38KRBIT8,B000KLPQNK,5.0
A20DZX38KRBIT8,B000002J0L,1.0
A20DZX38KRBIT8,B000CQO0TY,5.0
A20DZX38KRBIT8,B00458CTH0,5.0
A20DZX38KRBIT8,B007OP1FQM,5.0
A20DZX38KRBIT8,B00006JL4T,5.0
A20DZX38KRBIT8,B0000073HG,5.0
A20DZX38KRBIT8,B004E2XAH0,5.0
A20DZX38KRBIT8,B000B8I990,5.0
A20DZX38KRBIT8,B00008OLIH,3.0
A20DZX38KRBIT8,B00DTSR6IE,5.0
A20DZX38KRBIT8,B000E8NPDC,5.0
A20DZX38KRBIT8,B000000I2W,5.0
A20DZX38KRBIT8,B000002AZ8,1.0
A20DZX38KRBIT8,B000002O66,1.0
A20DZX38KRBIT8,B00005IA67,1.0
A20DZX38KRBIT8,B000002H3T,5.0
A20DZX38KRBIT8,B000CPH9S4,5.0
A20DZX38KRBIT8,B000002AZZ,5.0
A20DZX38KRBIT8,B000VUFJ3C,1.0
A20DZX38KRBIT8,B001EBB92W,5.0
A20DZX38KRBIT8,B0024ODWOQ,2.0
A20DZX38KRBIT8,B00000JMXV,5.0
A20DZX38KRBIT8,B005MAHWAO,5.0
A20DZX38KRBIT8,B00004XR64,1.0
A20DZX38KRBIT8,B000002LDG,5.0
A20DZX38KRBIT8,B00006I62P,5.0
A20DZX38KRBIT8,B00ARSI46M,5.0
A20DZX38KRBIT8,B002OEBMN4,5.0
A20DZX38KRBIT8,B00B9LNP10,1.0
A20DZX38KRBIT8,B000002B3Q,4.0
A20DZX38KRBIT8,B00433LXM4,5.0
A20DZX38KRBIT8,B00279DLEO,5.0
A20DZX38KRBIT8,B0026MF4KQ,5.0
A20DZX38KRBIT8,B004WPT3ZM,5.0
A20DZX38KRBIT8,B00005LK7I,5.0
A20DZX38KRBIT8,B00000JPCH,5.0
A20DZX38KRBIT8,B001320RL6,5.0
A20DZX38KRBIT8,B00004T8RK,1.0
A20DZX38KRBIT8,B00000DRBV,5.0
A20DZX38KRBIT8,B001RQ3ZK8,5.0
A20DZX38KRBIT8,B005OUE53Y,1.0
A20DZX38KRBIT8,B000OQF6N6,1.0
A20DZX38KRBIT8,B000001C6G,5.0
A20DZX38KRBIT8,B000001U3K,1.0
A20DZX38KRBIT8,B003ZVL0VE,5.0
A20DZX38KRBIT8,B001BA218W,5.0
A20DZX38KRBIT8,B002XNEII2,1.0
A20DZX38KRBIT8,B000W00Y18,5.0
A20DZX38KRBIT8,B000002AUZ,5.0
A20DZX38KRBIT8,B002JN74VY,5.0
A20DZX38KRBIT8,B000F2BXJ0,5.0
A20DZX38KRBIT8,6303296726,5.0
A20DZX38KRBIT8,B00HQRYJKC,5.0
A20DZX38KRBIT8,B003BG2238,5.0
A20DZX38KRBIT8,B002HVEUV0,5.0
A20DZX38KRBIT8,B000008HH2,5.0
A20DZX38KRBIT8,B001TD1XWG,1.0
A20DZX38KRBIT8,B000006TIP,1.0
A20DZX38KRBIT8,B00005NQIE,5.0
A20DZX38KRBIT8,B000OYCO3I,5.0
A20DZX38KRBIT8,B00000582V,5.0
A20DZX38KRBIT8,B007QHKMTO,2.0
A20DZX38KRBIT8,B0011WMHZ2,5.0
A20DZX38KRBIT8,B00192KCQ0,1.0
A20DZX38KRBIT8,B0001LYFCC,5.0
A1DQHS7MOVYYYA,B001EOQUZA,3.0
A1DQHS7MOVYYYA,B0000062H5,5.0
A1DQHS7MOVYYYA,B002FRNCG0,5.0
A1DQHS7MOVYYYA,B0029W2V40,5.0
A1DQHS7MOVYYYA,B001VPJYYQ,5.0
A1DQHS7MOVYYYA,B001IB63KQ,5.0
A1DQHS7MOVYYYA,B000ALM4EY,4.0
A13H94ACZ45D07,B00175D7UW,5.0
A13H94ACZ45D07,B0018AK9NO,2.0
A13H94ACZ45D07,B0000032GJ,5.0
A13H94ACZ45D07,B000002H22,5.0
A13H94ACZ45D07,B00006L3MY,3.0
A13H94ACZ45D07,B00004HYKZ,5.0
A1RUM9NRRW2LPI,B008K9SG9K,5.0
A1RUM9NRRW2LPI,B000062YAM,4.0
A1RUM9NRRW2LPI,B000002KH3,5.0
A1RUM9NRRW2LPI,B0001XAMNQ,3.0
A1RUM9NRRW2LPI,B00009B8BP,5.0
A1RUM9NRRW2LPI,B000002AUX,5.0
A1RUM9NRRW2LPI,B00073K8CU,4.0
A1RUM9NRRW2LPI,B000002IIT,5.0
A1RUM9NRRW2LPI,B000003MSN,3.0
A1RUM9NRRW2LPI,B005D4XXPC,5.0
A1RUM9NRRW2LPI,B000002IRE,5.0
A1RUM9NRRW2LPI,B0000CD5FR,5.0
A1RUM9NRRW2LPI,B000060OL7,5.0
A1RUM9NRRW2LPI,B000000OBP,5.0
A1RUM9NRRW2LPI,B000002GJ2,5.0
A1RUM9NRRW2LPI,B0000029B0,4.0
A1RUM9NRRW2LPI,B000000OF6,5.0
A1RUM9NRRW2LPI,B000001EHS,5.0
A1RUM9NRRW2LPI,B0013FSVD4,5.0
A1RUM9NRRW2LPI,B000002TSS,5.0
A1RUM9NRRW2LPI,B000001EUR,5.0
A3TNM3C9ENUCFW,B00000DMUL,5.0
A3TNM3C9ENUCFW,B0027OSRQG,3.0
A3TNM3C9ENUCFW,B0002Z9HT8,4.0
A3TNM3C9ENUCFW,B00004LMK7,3.0
A3TNM3C9ENUCFW,B0012OVF2U,5.0
A3TNM3C9ENUCFW,B00006LFGE,4.0
A3TNM3C9ENUCFW,B00004KH7A,5.0
A3TNM3C9ENUCFW,B00004T88D,3.0
A3TNM3C9ENUCFW,B00004Z3AV,4.0
A3TNM3C9ENUCFW,B0017I1FRQ,5.0
A3TNM3C9ENUCFW,B000002ORH,5.0
A3TNM3C9ENUCFW,B00000862T,2.0
A3TNM3C9ENUCFW,B0000025GD,5.0
A3TNM3C9ENUCFW,B000B90PBO,4.0
A3TNM3C9ENUCFW,B00004T9YQ,3.0
A3TNM3C9ENUCFW,B000000F6R,4.0
A3TNM3C9ENUCFW,B00004XQZ1,5.0
A3TNM3C9ENUCFW,B000WSRPOO,4.0
A3TNM3C9ENUCFW,B000002WG5,3.0
A3TNM3C9ENUCFW,B00002MYVE,4.0
A3TNM3C9ENUCFW,B00000DF6K,4.0
A3TNM3C9ENUCFW,B00000I5ZY,4.0
A3963R7EPE3A7E,B000TZUSKS,4.0
A3963R7EPE3A7E,B00005AVNH,5.0
A3963R7EPE3A7E,B001TIQTI4,3.0
A3963R7EPE3A7E,B00000GCAD,5.0
A3963R7EPE3A7E,B0002F7I9Y,5.0
A3963R7EPE3A7E,B002L430KK,5.0
ARE2MDLUM3APW,B00DCZCPAS,5.0
ARE2MDLUM3APW,B00I1XYDUQ,2.0
ARE2MDLUM3APW,B00AXGX4V8,5.0
ARE2MDLUM3APW,B00CMYRU28,5.0
ARE2MDLUM3APW,B00AX5HHYY,5.0
ARE2MDLUM3APW,B00000IFWG,5.0
ARE2MDLUM3APW,B00ERH12IQ,5.0
ARE2MDLUM3APW,B00EMIE0CA,3.0
ARE2MDLUM3APW,B000002A46,5.0
ARE2MDLUM3APW,B0043C3DZU,1.0
ARE2MDLUM3APW,B0000039Q5,5.0
ARE2MDLUM3APW,B00008J3Y3,5.0
A1D9V11QUHXENQ,B006R4MXO4,5.0
A1D9V11QUHXENQ,B003GAMPWM,5.0
A1D9V11QUHXENQ,B000AA4KMO,4.0
A1D9V11QUHXENQ,B008R3EYWM,5.0
A1D9V11QUHXENQ,B003CF0X98,5.0
A1D9V11QUHXENQ,B004UB2WAQ,5.0
A1D9V11QUHXENQ,B000SAAPHU,5.0
A1D9V11QUHXENQ,B002OL2EOI,5.0
A1D9V11QUHXENQ,B005FIL7UY,5.0
A1D9V11QUHXENQ,B00002DDPK,5.0
A1D9V11QUHXENQ,B000005E5X,5.0
A1D9V11QUHXENQ,B000002AW2,5.0
A1D9V11QUHXENQ,B0026P3G12,5.0
A1D9V11QUHXENQ,B000002ROL,5.0
A1KZ00LNIB25RR,B005P78VK4,5.0
A1KZ00LNIB25RR,B00A1EOBJQ,5.0
A1KZ00LNIB25RR,B0009IW97U,5.0
A1KZ00LNIB25RR,B000HKDE7Y,5.0
A1KZ00LNIB25RR,B000002O6K,5.0
A1KZ00LNIB25RR,B0002T7ZM0,5.0
A1KZ00LNIB25RR,B00DWFQ2N4,5.0
A2FK6QTW5MU07B,B00006L7QX,5.0
A2FK6QTW5MU07B,B000VDDCLK,5.0
A2FK6QTW5MU07B,B00000INEV,5.0
A2FK6QTW5MU07B,6302275660,5.0
A2FK6QTW5MU07B,B00001WRKW,4.0
A2FK6QTW5MU07B,B000HBKCDC,4.0
A2FK6QTW5MU07B,B000AAF1UE,3.0
A2F0KIA4NMIZHQ,B0002858YS,5.0
A2F0KIA4NMIZHQ,B00006FMBD,5.0
A2F0KIA4NMIZHQ,B000JR0CQQ,5.0
A2F0KIA4NMIZHQ,B0000C2IUK,5.0
A2F0KIA4NMIZHQ,B00000J2RG,5.0
A2F0KIA4NMIZHQ,B000P12LX8,5.0
A2F0KIA4NMIZHQ,B000B8QF14,5.0
A2F0KIA4NMIZHQ,B0002DQUS6,5.0
A2F0KIA4NMIZHQ,B000008K8L,5.0
A2F0KIA4NMIZHQ,B0012EI8FC,5.0
A2F0KIA4NMIZHQ,B000VNMMV6,5.0
A2F0KIA4NMIZHQ,B001CWOCV8,5.0
A2F0KIA4NMIZHQ,B000NA223K,5.0
A2F0KIA4NMIZHQ,B001R0KH3M,4.0
A2F0KIA4NMIZHQ,B00006ALCH,5.0
A2F0KIA4NMIZHQ,B00199PPD8,5.0
A2F0KIA4NMIZHQ,B000026OGE,5.0
A2F0KIA4NMIZHQ,B001U9BRNE,5.0
A2F0KIA4NMIZHQ,B0000203YR,5.0
A2F0KIA4NMIZHQ,B001KEGRAM,5.0
A2F0KIA4NMIZHQ,B001BEK8B0,5.0
A2F0KIA4NMIZHQ,B00009Y3OF,5.0
A2F0KIA4NMIZHQ,B00063F7OK,5.0
A2F0KIA4NMIZHQ,B00008H2I9,5.0
A2F0KIA4NMIZHQ,B001RXB47W,5.0
A2F0KIA4NMIZHQ,B00005ABWZ,5.0
A2F0KIA4NMIZHQ,B00022PYOS,3.0
A2F0KIA4NMIZHQ,B000001M1B,5.0
A1VGE8UVJHA3J1,B0074MZSWW,3.0
A1VGE8UVJHA3J1,B0007XT7TU,5.0
A1VGE8UVJHA3J1,B000A2H812,3.0
A1VGE8UVJHA3J1,B000HLDDGU,5.0
A1VGE8UVJHA3J1,B005URRCNQ,5.0
A1VGE8UVJHA3J1,B000AYEIMW,5.0
A38SIBSRYIDWY9,B00007KQ70,5.0
A38SIBSRYIDWY9,B0076WFOL0,5.0
A38SIBSRYIDWY9,B000001EKG,5.0
A38SIBSRYIDWY9,B000000QG9,5.0
A38SIBSRYIDWY9,B000002NZ1,5.0
A38SIBSRYIDWY9,B000001AIY,5.0
A38SIBSRYIDWY9,B00003002C,5.0
A38SIBSRYIDWY9,B000002PD8,5.0
A38SIBSRYIDWY9,B0001ZJAA0,5.0
A38SIBSRYIDWY9,B000001AKM,5.0
A38SIBSRYIDWY9,B000001FRN,5.0
A38SIBSRYIDWY9,B00005ABKD,5.0
A38SIBSRYIDWY9,B000002U03,5.0
A303TX5XI1FFCV,B000RY01VC,5.0
A303TX5XI1FFCV,B008Y5OW20,4.0
A303TX5XI1FFCV,B000000OA6,5.0
A303TX5XI1FFCV,B0000AINHZ,5.0
A303TX5XI1FFCV,B000001F5T,5.0
A303TX5XI1FFCV,B00006LSM3,4.0
A303TX5XI1FFCV,B0001I2BWG,5.0
A303TX5XI1FFCV,B000000OPU,5.0
A26D6W25M9JGXC,B000F8OIDC,5.0
A26D6W25M9JGXC,B005N4DOJ2,5.0
A26D6W25M9JGXC,B00EWNJLB0,5.0
A26D6W25M9JGXC,B00001IVO6,5.0
A26D6W25M9JGXC,B009A87WMW,5.0
A1B5VH79ZIKCC4,B00002MZ2C,4.0
A1B5VH79ZIKCC4,B000002NJM,5.0
A1B5VH79ZIKCC4,B00005M98K,5.0
A1B5VH79ZIKCC4,B000002UUN,5.0
